Age,Balance,IsActiveMember,France,Spain,Gender_le,Exited
1.8700130863180358,0.6449361595874602,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
-1.715554385516001,0.6000216295373748,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.7902466508491528,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.09626584984901664,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-1.137237051349221,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.21192931668237266,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-1.946881319182713,0.7266938074108676,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
0.4820514843177635,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
2.563993887318172,0.7837866963748371,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.01939761698433939,0.43929376865788883,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-1.368563985015933,0.555213519489906,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
1.2916957521512558,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.6745831840157968,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
1.6386861526513237,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,1
-0.09626584984901664,1.1981320149357346,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
1.1760322853178997,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
0.1350610838176954,0.8530225243421811,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.0603688184845437,0.1099677748379425,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-1.137237051349221,0.12236939137779757,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.5589197171824407,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.5977149511511195,0.41433763695996145,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-1.0215735845158649,0.17453346356395694,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.7133784179844755,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
1.5230226858179676,0.451823441797278,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.6745831840157968,0.7241583187943115,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
0.2507245506510514,0.5116085645021394,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.5589197171824407,1.2578700179406423,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
0.1350610838176954,1.0472718846904303,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.1260162007113267,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
0.8290418848178316,0.5237167246793579,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.7133784179844755,0.17606966194510063,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.5589197171824407,1.1338179518183162,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.5998909186826449,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.1260162007113267,1.6996162433800581,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.6745831840157968,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.1350610838176954,1.3529654257305364,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.5589197171824407,0.9867554450097568,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.7133784179844755,1.2350847581334388,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
-0.7902466508491528,1.1635682725799004,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
1.7543496194846797,0.3004445140392182,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
-0.4432562503490847,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.36638801748440747,0.13820689950815443,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.5977149511511195,0.7829709165355027,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
2.795320820984884,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.01939761698433939,0.4863554504776331,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.0215735845158649,1.3320380283786504,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.09626584984901664,1.1359322480148784,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
0.5977149511511195,1.597079769503598,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.1260162007113267,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.3275927835157287,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.4432562503490847,0.12131785276760629,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
2.563993887318172,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.8290418848178316,1.564284458335822,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,1
-0.4432562503490847,1.9672194370378635,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.09626584984901664,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.4820514843177635,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
0.1260162007113267,0.037619802878418256,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-1.252900518182577,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.3275927835157287,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.0215735845158649,0.41758184432888257,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.5230226858179676,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.5977149511511195,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,1
0.1350610838176954,0.8480901816004289,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-0.6745831840157968,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.6745831840157968,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.5589197171824407,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.21192931668237266,0.48429196021605525,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-1.368563985015933,1.0112894226611602,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
1.6386861526513237,0.7136926167297649,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
-1.368563985015933,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
2.4483304204848158,0.6687235945096652,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
-0.3275927835157287,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-1.0215735845158649,1.1566596270485934,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.6745831840157968,0.9692751582245515,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
1.0603688184845437,0.9822729832128003,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.6745831840157968,0.5556699715493216,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.7902466508491528,0.7172413391664141,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.21192931668237266,0.33254152407536713,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
2.563993887318172,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.8290418848178316,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
1.8700130863180358,0.3349127348264386,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
1.0603688184845437,0.42668828729374425,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
2.2170034868181037,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,1
2.3326669536514597,0.8873716637108111,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
-0.3275927835157287,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,1
0.1350610838176954,0.49792125329211906,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
0.5977149511511195,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
0.9447053516511876,1.367436142020059,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-0.9059101176825088,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.6386861526513237,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.252900518182577,0.8295173268064334,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.01939761698433939,0.8039076096105089,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
1.0603688184845437,-0.23064899660900492,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
-0.09626584984901664,0.5738578551892735,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.7133784179844755,0.20359141322418056,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
1.9856765531513918,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
-1.137237051349221,0.5236915621184982,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
1.0603688184845437,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,1
-1.4842274518492888,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.4432562503490847,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.368563985015933,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.7543496194846797,1.3107907299345614,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
2.101340019984748,0.32799992224683655,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.3275927835157287,0.7272736682082572,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
-2.178208252849425,0.11233754314921945,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
-1.4842274518492888,1.1231817213158424,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
0.8290418848178316,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,1
-1.715554385516001,1.756816193430997,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
0.2507245506510514,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
1.5230226858179676,0.4969841482389582,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
1.0603688184845437,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,1
-0.21192931668237266,1.129229871374185,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.21192931668237266,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.21192931668237266,0.779628943802732,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.09626584984901664,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.4432562503490847,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.36638801748440747,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.21192931668237266,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.0603688184845437,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.6745831840157968,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.4820514843177635,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.0215735845158649,1.1892098837223926,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.3275927835157287,1.0397343354087207,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-1.0215735845158649,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.1350610838176954,0.2908178311218063,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.1350610838176954,0.6707385226314949,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.8290418848178316,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.1260162007113267,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
1.4073592189846118,0.7652519860998519,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
-1.368563985015933,-0.40660180951944946,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
0.1260162007113267,0.24655784819624807,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.4432562503490847,0.734883660021868,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.9059101176825088,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
1.8700130863180358,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-1.368563985015933,0.15682591237557372,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.7133784179844755,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.01939761698433939,0.6539706408336851,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.3275927835157287,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.5589197171824407,1.2369302797149586,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-1.0215735845158649,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-1.252900518182577,0.7550948058802404,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
